*******************************************************************************
 2022-Apr-04 00:00     3.2774220908E+08  44.944858 -54.259812
 2022-Apr-05 00:00     3.2751919842E+08  45.244450 -54.400898
 2022-Apr-06 00:00     3.2729206979E+08  45.546520 -54.541429
 2022-Apr-07 00:00     3.2706082102E+08  45.851097 -54.681398
 2022-Apr-08 00:00     3.2682544992E+08  46.158215 -54.820796
 2022-Apr-09 00:00     3.2658595425E+08  46.467903 -54.959614
 2022-Apr-10 00:00     3.2634233175E+08  46.780194 -55.097843
 2022-Apr-11 00:00     3.2609458011E+08  47.095121 -55.235474
 2022-Apr-12 00:00     3.2584269699E+08  47.412714 -55.372497
 2022-Apr-13 00:00     3.2558668001E+08  47.733008 -55.508904
 2022-Apr-14 00:00     3.2532652676E+08  48.056034 -55.644682
 2022-Apr-15 00:00     3.2506223479E+08  48.381825 -55.779823
 2022-Apr-16 00:00     3.2479380162E+08  48.710415 -55.914316
 2022-Apr-17 00:00     3.2452122473E+08  49.041838 -56.048150
 2022-Apr-18 00:00     3.2424450157E+08  49.376126 -56.181314
 2022-Apr-19 00:00     3.2396362956E+08  49.713314 -56.313797
 2022-Apr-20 00:00     3.2367860607E+08  50.053436 -56.445586
 2022-Apr-21 00:00     3.2338942844E+08  50.396525 -56.576670
 2022-Apr-22 00:00     3.2309609400E+08  50.742616 -56.707037
 2022-Apr-23 00:00     3.2279860001E+08  51.091743 -56.836674
 2022-Apr-24 00:00     3.2249694373E+08  51.443942 -56.965568
 2022-Apr-25 00:00     3.2219112237E+08  51.799246 -57.093705
 2022-Apr-26 00:00     3.2188113310E+08  52.157690 -57.221073
 2022-Apr-27 00:00     3.2156697308E+08  52.519309 -57.347657
 2022-Apr-28 00:00     3.2124863942E+08  52.884138 -57.473443
 2022-Apr-29 00:00     3.2092612921E+08  53.252212 -57.598417
 2022-Apr-30 00:00     3.2059943950E+08  53.623565 -57.722563
 2022-May-01 00:00     3.2026856731E+08  53.998232 -57.845867
 2022-May-02 00:00     3.1993350964E+08  54.376249 -57.968312
 2022-May-03 00:00     3.1959426345E+08  54.757650 -58.089883
 2022-May-04 00:00     3.1925082567E+08  55.142469 -58.210564
 2022-May-05 00:00     3.1890319321E+08  55.530741 -58.330336
 2022-May-06 00:00     3.1855136294E+08  55.922501 -58.449185
 2022-May-07 00:00     3.1819533172E+08  56.317783 -58.567091
 2022-May-08 00:00     3.1783509634E+08  56.716620 -58.684037
 2022-May-09 00:00     3.1747065362E+08  57.119046 -58.800005
 2022-May-10 00:00     3.1710200031E+08  57.525095 -58.914976
 2022-May-11 00:00     3.1672913315E+08  57.934800 -59.028930
 2022-May-12 00:00     3.1635204886E+08  58.348194 -59.141849
 2022-May-13 00:00     3.1597074412E+08  58.765309 -59.253713
 2022-May-14 00:00     3.1558521559E+08  59.186178 -59.364500
 2022-May-15 00:00     3.1519545991E+08  59.610830 -59.474191
 2022-May-16 00:00     3.1480147370E+08  60.039299 -59.582764
 2022-May-17 00:00     3.1440325354E+08  60.471613 -59.690197
 2022-May-18 00:00     3.1400079601E+08  60.907804 -59.796468
 2022-May-19 00:00     3.1359409764E+08  61.347899 -59.901556
 2022-May-20 00:00     3.1318315498E+08  61.791927 -60.005436
 2022-May-21 00:00     3.1276796452E+08  62.239917 -60.108085
 2022-May-22 00:00     3.1234852275E+08  62.691895 -60.209480
 2022-May-23 00:00     3.1192482613E+08  63.147886 -60.309596
 2022-May-24 00:00     3.1149687112E+08  63.607916 -60.408409
 2022-May-25 00:00     3.1106465415E+08  64.072010 -60.505893
 2022-May-26 00:00     3.1062817163E+08  64.540189 -60.602022
 2022-May-27 00:00     3.1018741995E+08  65.012477 -60.696771
 2022-May-28 00:00     3.0974239552E+08  65.488893 -60.790112
 2022-May-29 00:00     3.0929309469E+08  65.969457 -60.882019
 2022-May-30 00:00     3.0883951382E+08  66.454188 -60.972464
 2022-May-31 00:00     3.0838164926E+08  66.943102 -61.061419
 2022-Jun-01 00:00     3.0791949735E+08  67.436215 -61.148856
 2022-Jun-02 00:00     3.0745305441E+08  67.933540 -61.234745
 2022-Jun-03 00:00     3.0698231675E+08  68.435090 -61.319058
 2022-Jun-04 00:00     3.0650728068E+08  68.940876 -61.401764
 2022-Jun-05 00:00     3.0602794251E+08  69.450906 -61.482833
 2022-Jun-06 00:00     3.0554429854E+08  69.965188 -61.562234
 2022-Jun-07 00:00     3.0505634504E+08  70.483727 -61.639937
 2022-Jun-08 00:00     3.0456407832E+08  71.006526 -61.715909
 2022-Jun-09 00:00     3.0406749466E+08  71.533587 -61.790118
 2022-Jun-10 00:00     3.0356659034E+08  72.064908 -61.862533
 2022-Jun-11 00:00     3.0306136166E+08  72.600488 -61.933119
 2022-Jun-12 00:00     3.0255180490E+08  73.140321 -62.001844
 2022-Jun-13 00:00     3.0203791636E+08  73.684399 -62.068674
 2022-Jun-14 00:00     3.0151969234E+08  74.232712 -62.133574
 2022-Jun-15 00:00     3.0099712914E+08  74.785249 -62.196511
 2022-Jun-16 00:00     3.0047022309E+08  75.341995 -62.257448
 2022-Jun-17 00:00     2.9993897049E+08  75.902932 -62.316352
 2022-Jun-18 00:00     2.9940336771E+08  76.468040 -62.373185
 2022-Jun-19 00:00     2.9886341107E+08  77.037297 -62.427913
 2022-Jun-20 00:00     2.9831909696E+08  77.610676 -62.480498
 2022-Jun-21 00:00     2.9777042175E+08  78.188151 -62.530905
 2022-Jun-22 00:00     2.9721738184E+08  78.769689 -62.579095
 2022-Jun-23 00:00     2.9665997368E+08  79.355256 -62.625032
 2022-Jun-24 00:00     2.9609819369E+08  79.944816 -62.668678
 2022-Jun-25 00:00     2.9553203836E+08  80.538328 -62.709996
 2022-Jun-26 00:00     2.9496150419E+08  81.135748 -62.748947
 2022-Jun-27 00:00     2.9438658771E+08  81.737032 -62.785492
 2022-Jun-28 00:00     2.9380728548E+08  82.342128 -62.819594
 2022-Jun-29 00:00     2.9322359411E+08  82.950985 -62.851214
 2022-Jun-30 00:00     2.9263551024E+08  83.563546 -62.880312
 2022-Jul-01 00:00     2.9204303053E+08  84.179753 -62.906850
 2022-Jul-02 00:00     2.9144615172E+08  84.799543 -62.930788
 2022-Jul-03 00:00     2.9084487057E+08  85.422851 -62.952088
 2022-Jul-04 00:00     2.9023918389E+08  86.049608 -62.970709
 2022-Jul-05 00:00     2.8962908855E+08  86.679743 -62.986613
 2022-Jul-06 00:00     2.8901458147E+08  87.313180 -62.999759
 2022-Jul-07 00:00     2.8839565963E+08  87.949841 -63.010109
 2022-Jul-08 00:00     2.8777232007E+08  88.589645 -63.017623
 2022-Jul-09 00:00     2.8714455989E+08  89.232508 -63.022261
 2022-Jul-10 00:00     2.8651237627E+08  89.878341 -63.023983
 2022-Jul-11 00:00     2.8587576646E+08  90.527056 -63.022751
 2022-Jul-12 00:00     2.8523472776E+08  91.178557 -63.018525
 2022-Jul-13 00:00     2.8458925758E+08  91.832750 -63.011266
 2022-Jul-14 00:00     2.8393935340E+08  92.489535 -63.000934
 2022-Jul-15 00:00     2.8328501279E+08  93.148810 -62.987491
 2022-Jul-16 00:00     2.8262623341E+08  93.810472 -62.970898
 2022-Jul-17 00:00     2.8196301302E+08  94.474414 -62.951117
 2022-Jul-18 00:00     2.8129534946E+08  95.140526 -62.928108
 2022-Jul-19 00:00     2.8062324072E+08  95.808698 -62.901835
 2022-Jul-20 00:00     2.7994668485E+08  96.478815 -62.872258
 2022-Jul-21 00:00     2.7926568005E+08  97.150763 -62.839340
 2022-Jul-22 00:00     2.7858022462E+08  97.824424 -62.803045
 2022-Jul-23 00:00     2.7789031699E+08  98.499679 -62.763334
 2022-Jul-24 00:00     2.7719595574E+08  99.176407 -62.720172
 2022-Jul-25 00:00     2.7649713956E+08  99.854485 -62.673521
 2022-Jul-26 00:00     2.7579386730E+08 100.533792 -62.623347
 2022-Jul-27 00:00     2.7508613795E+08 101.214202 -62.569612
 2022-Jul-28 00:00     2.7437395066E+08 101.895589 -62.512282
 2022-Jul-29 00:00     2.7365730474E+08 102.577827 -62.451322
 2022-Jul-30 00:00     2.7293619968E+08 103.260791 -62.386697
 2022-Jul-31 00:00     2.7221063512E+08 103.944351 -62.318373
 2022-Aug-01 00:00     2.7148061090E+08 104.628381 -62.246316
 2022-Aug-02 00:00     2.7074612705E+08 105.312752 -62.170493
 2022-Aug-03 00:00     2.7000718381E+08 105.997339 -62.090870
 2022-Aug-04 00:00     2.6926378159E+08 106.682012 -62.007416
 2022-Aug-05 00:00     2.6851592106E+08 107.366645 -61.920098
 2022-Aug-06 00:00     2.6776360307E+08 108.051113 -61.828884
 2022-Aug-07 00:00     2.6700682874E+08 108.735289 -61.733743
 2022-Aug-08 00:00     2.6624559940E+08 109.419049 -61.634643
 2022-Aug-09 00:00     2.6547991665E+08 110.102270 -61.531554
 2022-Aug-10 00:00     2.6470978234E+08 110.784830 -61.424446
 2022-Aug-11 00:00     2.6393519859E+08 111.466608 -61.313288
 2022-Aug-12 00:00     2.6315616782E+08 112.147485 -61.198052
 2022-Aug-13 00:00     2.6237269271E+08 112.827345 -61.078707
 2022-Aug-14 00:00     2.6158477627E+08 113.506072 -60.955224
 2022-Aug-15 00:00     2.6079242181E+08 114.183553 -60.827576
 2022-Aug-16 00:00     2.5999563297E+08 114.859677 -60.695733
 2022-Aug-17 00:00     2.5919441372E+08 115.534335 -60.559668
 2022-Aug-18 00:00     2.5838876841E+08 116.207422 -60.419352
 2022-Aug-19 00:00     2.5757870173E+08 116.878833 -60.274757
 2022-Aug-20 00:00     2.5676421875E+08 117.548468 -60.125856
 2022-Aug-21 00:00     2.5594532494E+08 118.216230 -59.972622
 2022-Aug-22 00:00     2.5512202617E+08 118.882022 -59.815027
 2022-Aug-23 00:00     2.5429432875E+08 119.545753 -59.653044
 2022-Aug-24 00:00     2.5346223942E+08 120.207333 -59.486645
 2022-Aug-25 00:00     2.5262576536E+08 120.866676 -59.315804
 2022-Aug-26 00:00     2.5178491425E+08 121.523700 -59.140493
 2022-Aug-27 00:00     2.5093969424E+08 122.178326 -58.960686
 2022-Aug-28 00:00     2.5009011399E+08 122.830476 -58.776354
 2022-Aug-29 00:00     2.4923618269E+08 123.480078 -58.587471
 2022-Aug-30 00:00     2.4837791008E+08 124.127062 -58.394008
 2022-Aug-31 00:00     2.4751530646E+08 124.771363 -58.195939
 2022-Sep-01 00:00     2.4664838273E+08 125.412918 -57.993235
 2022-Sep-02 00:00     2.4577715037E+08 126.051667 -57.785869
 2022-Sep-03 00:00     2.4490162152E+08 126.687555 -57.573811
 2022-Sep-04 00:00     2.4402180896E+08 127.320529 -57.357033
 2022-Sep-05 00:00     2.4313772616E+08 127.950540 -57.135505
 2022-Sep-06 00:00     2.4224938728E+08 128.577544 -56.909199
 2022-Sep-07 00:00     2.4135680720E+08 129.201498 -56.678084
 2022-Sep-08 00:00     2.4046000159E+08 129.822363 -56.442129
 2022-Sep-09 00:00     2.3955898687E+08 130.440105 -56.201303
 2022-Sep-10 00:00     2.3865378028E+08 131.054691 -55.955575
 2022-Sep-11 00:00     2.3774439991E+08 131.666094 -55.704913
 2022-Sep-12 00:00     2.3683086472E+08 132.274287 -55.449283
 2022-Sep-13 00:00     2.3591319455E+08 132.879249 -55.188652
 2022-Sep-14 00:00     2.3499141021E+08 133.480961 -54.922985
 2022-Sep-15 00:00     2.3406553347E+08 134.079408 -54.652248
 2022-Sep-16 00:00     2.3313558708E+08 134.674577 -54.376404
 2022-Sep-17 00:00     2.3220159486E+08 135.266458 -54.095416
 2022-Sep-18 00:00     2.3126358171E+08 135.855045 -53.809247
 2022-Sep-19 00:00     2.3032157363E+08 136.440334 -53.517858
 2022-Sep-20 00:00     2.2937559779E+08 137.022326 -53.221208
 2022-Sep-21 00:00     2.2842568258E+08 137.601021 -52.919258
 2022-Sep-22 00:00     2.2747185759E+08 138.176425 -52.611966
 2022-Sep-23 00:00     2.2651415375E+08 138.748545 -52.299288
 2022-Sep-24 00:00     2.2555260329E+08 139.317393 -51.981180
 2022-Sep-25 00:00     2.2458723984E+08 139.882980 -51.657598
 2022-Sep-26 00:00     2.2361809847E+08 140.445322 -51.328493
 2022-Sep-27 00:00     2.2264521574E+08 141.004436 -50.993819
 2022-Sep-28 00:00     2.2166862973E+08 141.560344 -50.653527
 2022-Sep-29 00:00     2.2068838014E+08 142.113068 -50.307565
 2022-Sep-30 00:00     2.1970450832E+08 142.662632 -49.955882
 2022-Oct-01 00:00     2.1871705733E+08 143.209063 -49.598424
 2022-Oct-02 00:00     2.1772607200E+08 143.752392 -49.235136
 2022-Oct-03 00:00     2.1673159902E+08 144.292649 -48.865962
 2022-Oct-04 00:00     2.1573368698E+08 144.829867 -48.490845
 2022-Oct-05 00:00     2.1473238644E+08 145.364084 -48.109723
 2022-Oct-06 00:00     2.1372775001E+08 145.895334 -47.722537
 2022-Oct-07 00:00     2.1271983242E+08 146.423659 -47.329222
 2022-Oct-08 00:00     2.1170869061E+08 146.949100 -46.929715
 2022-Oct-09 00:00     2.1069438378E+08 147.471699 -46.523949
 2022-Oct-10 00:00     2.0967697351E+08 147.991502 -46.111856
 2022-Oct-11 00:00     2.0865652379E+08 148.508555 -45.693365
 2022-Oct-12 00:00     2.0763310117E+08 149.022907 -45.268406
 2022-Oct-13 00:00     2.0660677481E+08 149.534607 -44.836904
 2022-Oct-14 00:00     2.0557761659E+08 150.043709 -44.398783
 2022-Oct-15 00:00     2.0454570120E+08 150.550264 -43.953966
 2022-Oct-16 00:00     2.0351110623E+08 151.054329 -43.502373
 2022-Oct-17 00:00     2.0247391230E+08 151.555961 -43.043923
 2022-Oct-18 00:00     2.0143420315E+08 152.055216 -42.578532
 2022-Oct-19 00:00     2.0039206575E+08 152.552156 -42.106114
 2022-Oct-20 00:00     1.9934759041E+08 153.046842 -41.626582
 2022-Oct-21 00:00     1.9830087091E+08 153.539337 -41.139845
 2022-Oct-22 00:00     1.9725200462E+08 154.029706 -40.645811
 2022-Oct-23 00:00     1.9620109261E+08 154.518014 -40.144387
 2022-Oct-24 00:00     1.9514823980E+08 155.004331 -39.635475
 2022-Oct-25 00:00     1.9409355507E+08 155.488725 -39.118978
 2022-Oct-26 00:00     1.9303715143E+08 155.971267 -38.594794
 2022-Oct-27 00:00     1.9197914611E+08 156.452030 -38.062821
 2022-Oct-28 00:00     1.9091966077E+08 156.931088 -37.522953
 2022-Oct-29 00:00     1.8985882159E+08 157.408518 -36.975083
 2022-Oct-30 00:00     1.8879675946E+08 157.884398 -36.419102
 2022-Oct-31 00:00     1.8773361012E+08 158.358806 -35.854898
 2022-Nov-01 00:00     1.8666951433E+08 158.831824 -35.282357
 2022-Nov-02 00:00     1.8560461804E+08 159.303535 -34.701363
 2022-Nov-03 00:00     1.8453907254E+08 159.774025 -34.111798
 2022-Nov-04 00:00     1.8347303467E+08 160.243381 -33.513541
 2022-Nov-05 00:00     1.8240666695E+08 160.711691 -32.906472
 2022-Nov-06 00:00     1.8134013780E+08 161.179047 -32.290465
 2022-Nov-07 00:00     1.8027362172E+08 161.645542 -31.665394
 2022-Nov-08 00:00     1.7920729945E+08 162.111272 -31.031131
 2022-Nov-09 00:00     1.7814135821E+08 162.576335 -30.387547
 2022-Nov-10 00:00     1.7707599185E+08 163.040832 -29.734510
 2022-Nov-11 00:00     1.7601140109E+08 163.504865 -29.071887
 2022-Nov-12 00:00     1.7494779368E+08 163.968540 -28.399543
 2022-Nov-13 00:00     1.7388538462E+08 164.431967 -27.717344
 2022-Nov-14 00:00     1.7282439640E+08 164.895256 -27.025150
 2022-Nov-15 00:00     1.7176505914E+08 165.358522 -26.322825
 2022-Nov-16 00:00     1.7070761084E+08 165.821884 -25.610229
 2022-Nov-17 00:00     1.6965229761E+08 166.285461 -24.887223
 2022-Nov-18 00:00     1.6859937381E+08 166.749381 -24.153665
 2022-Nov-19 00:00     1.6754910234E+08 167.213771 -23.409417
 2022-Nov-20 00:00     1.6650175475E+08 167.678763 -22.654336
 2022-Nov-21 00:00     1.6545761155E+08 168.144496 -21.888284
 2022-Nov-22 00:00     1.6441696234E+08 168.611110 -21.111119
 2022-Nov-23 00:00     1.6338010601E+08 169.078752 -20.322704
 2022-Nov-24 00:00     1.6234735098E+08 169.547573 -19.522901
 2022-Nov-25 00:00     1.6131901535E+08 170.017729 -18.711573
 2022-Nov-26 00:00     1.6029542710E+08 170.489383 -17.888588
 2022-Nov-27 00:00     1.5927692424E+08 170.962702 -17.053813
 2022-Nov-28 00:00     1.5826385501E+08 171.437861 -16.207120
 2022-Nov-29 00:00     1.5725657801E+08 171.915040 -15.348384
 2022-Nov-30 00:00     1.5625546238E+08 172.394428 -14.477484
 2022-Dec-01 00:00     1.5526088785E+08 172.876220 -13.594304
 2022-Dec-02 00:00     1.5427324492E+08 173.360620 -12.698732
 2022-Dec-03 00:00     1.5329293491E+08 173.847838 -11.790664
 2022-Dec-04 00:00     1.5232036999E+08 174.338097 -10.870001
 2022-Dec-05 00:00     1.5135597320E+08 174.831626  -9.936651
 2022-Dec-06 00:00     1.5040017845E+08 175.328665  -8.990532
 2022-Dec-07 00:00     1.4945343038E+08 175.829467  -8.031569
 2022-Dec-08 00:00     1.4851618433E+08 176.334293  -7.059699
 2022-Dec-09 00:00     1.4758890612E+08 176.843418  -6.074868
 2022-Dec-10 00:00     1.4667207187E+08 177.357131  -5.077035
 2022-Dec-11 00:00     1.4576616778E+08 177.875733  -4.066172
 2022-Dec-12 00:00     1.4487168985E+08 178.399541  -3.042264
 2022-Dec-13 00:00     1.4398914356E+08 178.928888  -2.005313
 2022-Dec-14 00:00     1.4311904353E+08 179.464123  -0.955337
 2022-Dec-15 00:00     1.4226191306E+08 180.005615   0.107630
 2022-Dec-16 00:00     1.4141828374E+08 180.553750   1.183533
 2022-Dec-17 00:00     1.4058869489E+08 181.108938   2.272296
 2022-Dec-18 00:00     1.3977369297E+08 181.671608   3.373823
 2022-Dec-19 00:00     1.3897383095E+08 182.242216   4.487993
 2022-Dec-20 00:00     1.3818966757E+08 182.821241   5.614661
 2022-Dec-21 00:00     1.3742176656E+08 183.409192   6.753655
 2022-Dec-22 00:00     1.3667069576E+08 184.006605   7.904774
 2022-Dec-23 00:00     1.3593702619E+08 184.614050   9.067789
 2022-Dec-24 00:00     1.3522133103E+08 185.232130  10.242439
 2022-Dec-25 00:00     1.3452418449E+08 185.861485  11.428429
 2022-Dec-26 00:00     1.3384616070E+08 186.502793  12.625430
 2022-Dec-27 00:00     1.3318783242E+08 187.156776  13.833076
 2022-Dec-28 00:00     1.3254976976E+08 187.824199  15.050964
 2022-Dec-29 00:00     1.3193253879E+08 188.505880  16.278648
 2022-Dec-30 00:00     1.3133670008E+08 189.202685  17.515643
 2022-Dec-31 00:00     1.3076280723E+08 189.915539  18.761418
 2023-Jan-01 00:00     1.3021140532E+08 190.645427  20.015397
$$EOE
*******************************************************************************
Column meaning:
 
TIME

  Times PRIOR to 1962 are UT1, a mean-solar time closely related to the
prior but now-deprecated GMT. Times AFTER 1962 are in UTC, the current
civil or "wall-clock" time-scale. UTC is kept within 0.9 seconds of UT1
using integer leap-seconds for 1972 and later years.

  Conversion from the internal Barycentric Dynamical Time (TDB) of solar
system dynamics to the non-uniform civil UT time-scale requested for output
has not been determined for UTC times after the next July or January 1st.
Therefore, the last known leap-second is used as a constant over future
intervals.

  Time tags refer to the UT time-scale conversion from TDB on Earth
regardless of observer location within the solar system, although clock
rates may differ due to the local gravity field and no analog to "UT"
may be defined for that location.

  Any 'b' symbol in the 1st-column denotes a B.C. date. First-column blank
(" ") denotes an A.D. date. Calendar dates prior to 1582-Oct-15 are in the
Julian calendar system. Later calendar dates are in the Gregorian system.

  NOTE: "n.a." in output means quantity "not available" at the print-time.
 
 'delta' =
   Apparent range ("delta", light-time aberrated) of the target center relative
to the observer.  Units: KM
 
 'GlxLon     GlxLat' =
   Observer-centered Galactic System II (post WW II) longitude and latitude
of the target centers' apparent position, with light-time, gravitational
deflection of light, and stellar aberrations. Units: DEGREES


 Computations by ...
     Solar System Dynamics Group, Horizons On-Line Ephemeris System
     4800 Oak Grove Drive, Jet Propulsion Laboratory
     Pasadena, CA  91109   USA
     Information  : https://ssd.jpl.nasa.gov/
     Documentation: https://ssd.jpl.nasa.gov/?horizons_doc
     Connect      : https://ssd.jpl.nasa.gov/?horizons (browser)
                    telnet ssd.jpl.nasa.gov 6775       (command-line)
                    e-mail command interface available
                    Script and CGI interfaces available
     Author       : Jon.D.Giorgini@jpl.nasa.gov

*******************************************************************************
